filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPV,MPV,1/31/2013,3864,11810,1.000000
MPV,MPV,1/15/2013,4702,15716,1.000000
MPV,MPV,12/31/2012,1300,13702,1.000000
MPV,MPV,12/14/2012,2699,11805,1.000000
MPV,MPV,11/30/2012,1510,9842,1.000000
MPV,MPV,11/15/2012,5123,18316,1.000000
MPV,MPV,10/31/2012,1846,19748,1.000000
MPV,MPV,10/15/2012,7243,9136,1.000000
MPV,MPV,9/28/2012,7792,6040,1.290066
MPV,MPV,9/14/2012,5914,6021,1.000000
MPV,MPV,8/31/2012,4015,7065,1.000000
MPV,MPV,8/15/2012,6329,9347,1.000000
MPV,MPV,7/31/2012,4336,7353,1.000000
MPV,MPV,7/13/2012,4399,7752,1.000000
MPV,MPV,6/29/2012,4723,4942,1.000000
MPV,MPV,6/15/2012,7880,8606,1.000000
MPV,MPV,5/31/2012,15344,7341,2.090178
MPV,MPV,5/15/2012,5138,10253,1.000000
MPV,MPV,4/30/2012,3604,12653,1.000000
MPV,MPV,4/13/2012,4398,6598,1.000000
MPV,MPV,3/30/2012,6768,9126,1.000000
MPV,MPV,3/15/2012,4852,9986,1.000000
MPV,MPV,2/29/2012,3716,6167,1.000000
MPV,MPV,2/15/2012,3716,6453,1.000000
