filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GRO,GRO,1/31/2013,27028,56207,1.000000
GRO,GRO,1/15/2013,24062,24879,1.000000
GRO,GRO,12/31/2012,30039,57644,1.000000
GRO,GRO,12/14/2012,28837,34168,1.000000
GRO,GRO,11/30/2012,34182,30736,1.112116
GRO,GRO,11/15/2012,43287,39591,1.093355
GRO,GRO,10/31/2012,37679,67514,1.000000
GRO,GRO,10/15/2012,15804,44178,1.000000
GRO,GRO,9/28/2012,8925,57550,1.000000
GRO,GRO,9/14/2012,17790,77325,1.000000
GRO,GRO,8/31/2012,13555,16302,1.000000
GRO,GRO,8/15/2012,14885,17826,1.000000
GRO,GRO,7/31/2012,20968,30543,1.000000
GRO,GRO,7/13/2012,13784,23904,1.000000
GRO,GRO,6/29/2012,28772,26363,1.091378
GRO,GRO,6/15/2012,22331,42144,1.000000
GRO,GRO,5/31/2012,16748,58328,1.000000
GRO,GRO,5/15/2012,33647,55280,1.000000
GRO,GRO,4/30/2012,27895,64457,1.000000
GRO,GRO,4/13/2012,63475,58113,1.092269
GRO,GRO,3/30/2012,54964,163270,1.000000
GRO,GRO,3/15/2012,56845,72589,1.000000
GRO,GRO,2/29/2012,68824,268234,1.000000
GRO,GRO,2/15/2012,84005,72172,1.163956
