filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AGRO,AGRO,1/31/2013,933448,971602,1.000000
AGRO,AGRO,1/15/2013,718976,196399,3.660793
AGRO,AGRO,12/31/2012,714276,152338,4.688758
AGRO,AGRO,12/14/2012,810943,214716,3.776817
AGRO,AGRO,11/30/2012,735764,115217,6.385898
AGRO,AGRO,11/15/2012,770158,93595,8.228623
AGRO,AGRO,10/31/2012,732044,88551,8.266920
AGRO,AGRO,10/15/2012,731736,96198,7.606561
AGRO,AGRO,9/28/2012,712756,168367,4.233347
AGRO,AGRO,9/14/2012,766149,262750,2.915886
AGRO,AGRO,8/31/2012,810959,126905,6.390284
AGRO,AGRO,8/15/2012,795466,139003,5.722653
AGRO,AGRO,7/31/2012,866331,182789,4.739514
AGRO,AGRO,7/13/2012,813195,122723,6.626264
AGRO,AGRO,6/29/2012,808663,110170,7.340138
AGRO,AGRO,6/15/2012,948249,171131,5.541071
AGRO,AGRO,5/31/2012,451528,284902,1.584854
AGRO,AGRO,5/15/2012,277772,138460,2.006153
AGRO,AGRO,4/30/2012,264340,212218,1.245606
AGRO,AGRO,4/13/2012,377260,123595,3.052389
AGRO,AGRO,3/30/2012,325173,349535,1.000000
AGRO,AGRO,3/15/2012,154600,327397,1.000000
AGRO,AGRO,2/29/2012,103963,95684,1.086524
AGRO,AGRO,2/15/2012,186281,253221,1.000000
