filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SQI,SQI,1/31/2013,435543,68671,6.342459
SQI,SQI,1/15/2013,434149,174310,2.490672
SQI,SQI,12/31/2012,419621,89041,4.712672
SQI,SQI,12/14/2012,521816,43790,11.916328
SQI,SQI,11/30/2012,547721,105079,5.212469
SQI,SQI,11/15/2012,476186,128947,3.692882
SQI,SQI,10/31/2012,474322,61055,7.768766
SQI,SQI,10/15/2012,513621,90030,5.704998
SQI,SQI,9/28/2012,503150,111492,4.512880
SQI,SQI,9/14/2012,583148,83022,7.024018
SQI,SQI,8/31/2012,609027,93307,6.527131
SQI,SQI,8/15/2012,744263,203889,3.650334
SQI,SQI,7/31/2012,634431,146794,4.321914
SQI,SQI,7/13/2012,712342,76802,9.275045
SQI,SQI,6/29/2012,826193,197544,4.182324
SQI,SQI,6/15/2012,573263,165316,3.467680
SQI,SQI,5/31/2012,561879,208942,2.689163
SQI,SQI,5/15/2012,569041,93265,6.101335
SQI,SQI,4/30/2012,550538,124908,4.407548
SQI,SQI,4/13/2012,505242,66600,7.586216
SQI,SQI,3/30/2012,464726,82169,5.655734
SQI,SQI,3/15/2012,481316,81451,5.909271
SQI,SQI,2/29/2012,475326,120076,3.958543
SQI,SQI,2/15/2012,492737,123162,4.000723
