filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GENE,GENE,1/31/2013,164980,32707,5.044180
GENE,GENE,1/15/2013,161658,36431,4.437375
GENE,GENE,12/31/2012,159879,34778,4.597130
GENE,GENE,12/14/2012,173844,39467,4.404794
GENE,GENE,11/30/2012,204040,97664,2.089204
GENE,GENE,11/15/2012,181017,34611,5.230042
GENE,GENE,10/31/2012,174889,82595,2.117428
GENE,GENE,10/15/2012,157315,105728,1.487922
GENE,GENE,9/28/2012,158006,420061,1.000000
GENE,GENE,9/14/2012,144629,164198,1.000000
GENE,GENE,8/31/2012,143334,398169,1.000000
GENE,GENE,8/15/2012,136435,79972,1.706035
GENE,GENE,7/31/2012,134451,155680,1.000000
GENE,GENE,7/13/2012,134334,87874,1.528712
GENE,GENE,6/29/2012,144066,393438,1.000000
GENE,GENE,6/15/2012,77808,355129,1.000000
GENE,GENE,5/31/2012,329977,1351290,1.000000
GENE,GENE,5/15/2012,45755,21073,2.171262
GENE,GENE,4/30/2012,41647,12966,3.212016
GENE,GENE,4/13/2012,38811,19915,1.948833
GENE,GENE,3/30/2012,41017,33231,1.234299
GENE,GENE,3/15/2012,38922,41489,1.000000
GENE,GENE,2/29/2012,38241,66293,1.000000
GENE,GENE,2/15/2012,48270,79880,1.000000
