filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BHV,BHV,1/31/2013,5782,4061,1.423787
BHV,BHV,1/15/2013,5694,4364,1.304766
BHV,BHV,12/31/2012,1617,3680,1.000000
BHV,BHV,12/14/2012,441,4187,1.000000
BHV,BHV,11/30/2012,1728,5052,1.000000
BHV,BHV,11/15/2012,6875,3016,2.279509
BHV,BHV,10/31/2012,7904,2600,3.040000
BHV,BHV,10/15/2012,1086,1011,1.074184
BHV,BHV,9/28/2012,2272,469,4.844350
BHV,BHV,9/14/2012,7976,3354,2.378056
BHV,BHV,8/31/2012,2085,1830,1.139344
BHV,BHV,8/15/2012,1180,5307,1.000000
BHV,BHV,7/31/2012,3516,2055,1.710949
BHV,BHV,7/13/2012,1509,1210,1.247107
BHV,BHV,6/29/2012,2461,4106,1.000000
BHV,BHV,6/15/2012,1902,2156,1.000000
BHV,BHV,5/31/2012,2655,1948,1.362936
BHV,BHV,5/15/2012,1508,4181,1.000000
BHV,BHV,4/30/2012,2559,2215,1.155305
BHV,BHV,4/13/2012,4223,2607,1.619870
BHV,BHV,3/30/2012,1293,4026,1.000000
BHV,BHV,3/15/2012,2135,1904,1.121324
BHV,BHV,2/29/2012,1610,1293,1.245166
BHV,BHV,2/15/2012,2001,2497,1.000000
