filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPPRP,SPPRP,1/31/2013,11998,2650,4.527547
SPPRP,SPPRP,1/15/2013,7598,947,8.023231
SPPRP,SPPRP,12/31/2012,10522,1993,5.279478
SPPRP,SPPRP,12/14/2012,12337,556,22.188849
SPPRP,SPPRP,11/30/2012,9017,835,10.798802
SPPRP,SPPRP,11/15/2012,8570,945,9.068783
SPPRP,SPPRP,10/31/2012,7348,1267,5.799526
SPPRP,SPPRP,10/15/2012,7604,2410,3.155187
SPPRP,SPPRP,9/28/2012,3373,1893,1.781828
SPPRP,SPPRP,9/14/2012,1122,2170,1.000000
SPPRP,SPPRP,8/31/2012,122,3236,1.000000
SPPRP,SPPRP,8/15/2012,1372,5464,1.000000
SPPRP,SPPRP,7/31/2012,707,3266,1.000000
SPPRP,SPPRP,7/13/2012,1055,1955,1.000000
SPPRP,SPPRP,6/29/2012,692,955,1.000000
SPPRP,SPPRP,6/15/2012,619,232,2.668103
SPPRP,SPPRP,5/31/2012,60,1489,1.000000
SPPRP,SPPRP,5/15/2012,453,0.000000,
SPPRP,SPPRP,4/30/2012,455,0.000000,
SPPRP,SPPRP,4/13/2012,776,629,1.233704
SPPRP,SPPRP,3/30/2012,1036,690,1.501449
SPPRP,SPPRP,3/15/2012,1,630,1.000000
SPPRP,SPPRP,2/29/2012,500,816,1.000000
SPPRP,SPPRP,2/15/2012,1009,3141,1.000000
