filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SENEA,SENEA,1/31/2013,166151,16504,10.067317
SENEA,SENEA,1/15/2013,168857,25455,6.633549
SENEA,SENEA,12/31/2012,171262,35099,4.879398
SENEA,SENEA,12/14/2012,222983,25043,8.904005
SENEA,SENEA,11/30/2012,234735,22912,10.245068
SENEA,SENEA,11/15/2012,219966,21076,10.436800
SENEA,SENEA,10/31/2012,207490,25908,8.008723
SENEA,SENEA,10/15/2012,237049,37227,6.367663
SENEA,SENEA,9/28/2012,248713,42540,5.846568
SENEA,SENEA,9/14/2012,283462,28364,9.993724
SENEA,SENEA,8/31/2012,282796,30929,9.143393
SENEA,SENEA,8/15/2012,288383,21754,13.256551
SENEA,SENEA,7/31/2012,315779,23436,13.474100
SENEA,SENEA,7/13/2012,333971,33875,9.858923
SENEA,SENEA,6/29/2012,358469,33585,10.673485
SENEA,SENEA,6/15/2012,352745,32064,11.001279
SENEA,SENEA,5/31/2012,362752,24158,15.015813
SENEA,SENEA,5/15/2012,340773,18361,18.559610
SENEA,SENEA,4/30/2012,330681,13226,25.002344
SENEA,SENEA,4/13/2012,321581,28431,11.310928
SENEA,SENEA,3/30/2012,306596,19036,16.106115
SENEA,SENEA,3/15/2012,320206,23262,13.765196
SENEA,SENEA,2/29/2012,308045,17942,17.168933
SENEA,SENEA,2/15/2012,320225,43283,7.398401
