filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTEN,PTEN,1/31/2013,23958607,3172311,7.552414
PTEN,PTEN,1/15/2013,23670217,2438593,9.706506
PTEN,PTEN,12/31/2012,24260629,2618271,9.265897
PTEN,PTEN,12/14/2012,24832376,2706284,9.175820
PTEN,PTEN,11/30/2012,25551825,3056739,8.359178
PTEN,PTEN,11/15/2012,23400496,3491027,6.703041
PTEN,PTEN,10/31/2012,22630255,3889007,5.819032
PTEN,PTEN,10/15/2012,21409570,4200072,5.097429
PTEN,PTEN,9/28/2012,22839100,4719608,4.839194
PTEN,PTEN,9/14/2012,22204167,3997862,5.554010
PTEN,PTEN,8/31/2012,18549648,2687570,6.902015
PTEN,PTEN,8/15/2012,17691099,3543384,4.992713
PTEN,PTEN,7/31/2012,15991680,4651651,3.437850
PTEN,PTEN,7/13/2012,14818423,3783767,3.916315
PTEN,PTEN,6/29/2012,14935959,4337120,3.443750
PTEN,PTEN,6/15/2012,12690626,4076893,3.112818
PTEN,PTEN,5/31/2012,13061186,3213998,4.063844
PTEN,PTEN,5/15/2012,12097895,4560492,2.652761
PTEN,PTEN,4/30/2012,11016326,4197033,2.624789
PTEN,PTEN,4/13/2012,12205187,3726772,3.275002
PTEN,PTEN,3/30/2012,9062813,3666023,2.472110
PTEN,PTEN,3/15/2012,5738687,2845597,2.016690
PTEN,PTEN,2/29/2012,6325369,4386208,1.442104
PTEN,PTEN,2/15/2012,7752163,4726082,1.640294
