filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIRT,BIRT,1/31/2013,1291626,231970,5.568073
BIRT,BIRT,1/15/2013,1317580,163433,8.061897
BIRT,BIRT,12/31/2012,1364935,286847,4.758408
BIRT,BIRT,12/14/2012,1534728,221712,6.922169
BIRT,BIRT,11/30/2012,1692148,185515,9.121354
BIRT,BIRT,11/15/2012,1402798,501504,2.797182
BIRT,BIRT,10/31/2012,1324678,447123,2.962670
BIRT,BIRT,10/15/2012,1108104,167895,6.599982
BIRT,BIRT,9/28/2012,1102277,246047,4.479945
BIRT,BIRT,9/14/2012,1338105,237862,5.625552
BIRT,BIRT,8/31/2012,1401444,205449,6.821372
BIRT,BIRT,8/15/2012,1440340,243349,5.918824
BIRT,BIRT,7/31/2012,1520522,171157,8.883785
BIRT,BIRT,7/13/2012,1688875,195989,8.617193
BIRT,BIRT,6/29/2012,1795666,381476,4.707153
BIRT,BIRT,6/15/2012,1415707,218559,6.477459
BIRT,BIRT,5/31/2012,1528056,246812,6.191174
BIRT,BIRT,5/15/2012,1194636,285103,4.190191
BIRT,BIRT,4/30/2012,1123513,353998,3.173783
BIRT,BIRT,4/13/2012,891304,158803,5.612640
BIRT,BIRT,3/30/2012,726795,212025,3.427874
BIRT,BIRT,3/15/2012,842976,217184,3.881391
BIRT,BIRT,2/29/2012,914057,216135,4.229102
BIRT,BIRT,2/15/2012,894966,394650,2.267746
