filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IBB,IBB,1/31/2013,3214743,411144,7.819020
IBB,IBB,1/15/2013,3345798,457921,7.306496
IBB,IBB,12/31/2012,3290535,341302,9.641124
IBB,IBB,12/14/2012,3589116,288922,12.422439
IBB,IBB,11/30/2012,3274519,422410,7.751992
IBB,IBB,11/15/2012,3875034,734217,5.277778
IBB,IBB,10/31/2012,3718170,730239,5.091717
IBB,IBB,10/15/2012,3922599,637372,6.154332
IBB,IBB,9/28/2012,4004844,372438,10.753049
IBB,IBB,9/14/2012,4859741,571117,8.509186
IBB,IBB,8/31/2012,4704969,343482,13.697862
IBB,IBB,8/15/2012,4908679,487285,10.073528
IBB,IBB,7/31/2012,5674175,736690,7.702256
IBB,IBB,7/13/2012,6381396,485018,13.157029
IBB,IBB,6/29/2012,6618260,607552,10.893323
IBB,IBB,6/15/2012,7504783,519709,14.440356
IBB,IBB,5/31/2012,6912141,886397,7.798019
IBB,IBB,5/15/2012,6677342,515132,12.962390
IBB,IBB,4/30/2012,6024726,548345,10.987108
IBB,IBB,4/13/2012,6392029,441464,14.479163
IBB,IBB,3/30/2012,6388726,386421,16.533071
IBB,IBB,3/15/2012,7100409,404989,17.532350
IBB,IBB,2/29/2012,6904237,681386,10.132637
IBB,IBB,2/15/2012,6238530,810360,7.698467
