filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATLS,ATLS,1/31/2013,1209280,298528,4.050809
ATLS,ATLS,1/15/2013,1345184,563928,2.385383
ATLS,ATLS,12/31/2012,1039340,245956,4.225715
ATLS,ATLS,12/14/2012,1582857,280822,5.636514
ATLS,ATLS,11/30/2012,993975,273048,3.640294
ATLS,ATLS,11/15/2012,1068177,153860,6.942526
ATLS,ATLS,10/31/2012,1105004,166977,6.617702
ATLS,ATLS,10/15/2012,1230225,164969,7.457310
ATLS,ATLS,9/28/2012,1288784,153329,8.405351
ATLS,ATLS,9/14/2012,1362039,165767,8.216587
ATLS,ATLS,8/31/2012,1317653,115118,11.446107
ATLS,ATLS,8/15/2012,1419620,340729,4.166420
ATLS,ATLS,7/31/2012,1494990,233940,6.390485
ATLS,ATLS,7/13/2012,1558282,136860,11.385956
ATLS,ATLS,6/29/2012,1523508,391521,3.891255
ATLS,ATLS,6/15/2012,1379409,409929,3.364995
ATLS,ATLS,5/31/2012,1640674,323537,5.071055
ATLS,ATLS,5/15/2012,1634211,232177,7.038643
ATLS,ATLS,4/30/2012,1902450,253060,7.517782
ATLS,ATLS,4/13/2012,1666376,430844,3.867702
ATLS,ATLS,3/30/2012,1514681,595553,2.543319
ATLS,ATLS,3/15/2012,1319179,203300,6.488829
ATLS,ATLS,2/29/2012,1565992,472186,3.316473
ATLS,ATLS,2/15/2012,1327116,406073,3.268171
