filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QGEN,QGEN,1/31/2013,8287066,791574,10.469098
QGEN,QGEN,1/15/2013,8167933,928489,8.797016
QGEN,QGEN,12/31/2012,8062977,796003,10.129330
QGEN,QGEN,12/14/2012,8285080,775863,10.678535
QGEN,QGEN,11/30/2012,8446692,426677,19.796455
QGEN,QGEN,11/15/2012,8183782,554634,14.755284
QGEN,QGEN,10/31/2012,8989825,663531,13.548463
QGEN,QGEN,10/15/2012,8883911,689824,12.878518
QGEN,QGEN,9/28/2012,8442781,566174,14.911990
QGEN,QGEN,9/14/2012,8900895,693959,12.826255
QGEN,QGEN,8/31/2012,8890546,492857,18.038794
QGEN,QGEN,8/15/2012,8865076,737314,12.023474
QGEN,QGEN,7/31/2012,8910135,1378407,6.464081
QGEN,QGEN,7/13/2012,9334683,1147586,8.134190
QGEN,QGEN,6/29/2012,9342158,826504,11.303222
QGEN,QGEN,6/15/2012,9952945,925767,10.751026
QGEN,QGEN,5/31/2012,10072655,1347640,7.474292
QGEN,QGEN,5/15/2012,9590217,1280723,7.488127
QGEN,QGEN,4/30/2012,9039808,1523198,5.934756
QGEN,QGEN,4/13/2012,8607240,1376134,6.254653
QGEN,QGEN,3/30/2012,8013177,1114143,7.192234
QGEN,QGEN,3/15/2012,9444903,1058712,8.921126
QGEN,QGEN,2/29/2012,9428418,948221,9.943271
QGEN,QGEN,2/15/2012,9272824,1517476,6.110689
