filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLAB,PLAB,1/31/2013,6913580,336328,20.556064
PLAB,PLAB,1/15/2013,6568753,325290,20.193529
PLAB,PLAB,12/31/2012,6540744,377320,17.334740
PLAB,PLAB,12/14/2012,6606217,445612,14.825043
PLAB,PLAB,11/30/2012,6834487,246778,27.694880
PLAB,PLAB,11/15/2012,6858892,540804,12.682769
PLAB,PLAB,10/31/2012,6808265,477125,14.269353
PLAB,PLAB,10/15/2012,6189433,326223,18.973012
PLAB,PLAB,9/28/2012,6524026,317246,20.564565
PLAB,PLAB,9/14/2012,6818831,337133,20.225938
PLAB,PLAB,8/31/2012,7114376,272230,26.133696
PLAB,PLAB,8/15/2012,7668907,441111,17.385436
PLAB,PLAB,7/31/2012,7584777,264192,28.709336
PLAB,PLAB,7/13/2012,7835517,300696,26.057936
PLAB,PLAB,6/29/2012,7907057,292347,27.046821
PLAB,PLAB,6/15/2012,7750505,311769,24.859768
PLAB,PLAB,5/31/2012,7628680,411142,18.554855
PLAB,PLAB,5/15/2012,7515083,453607,16.567388
PLAB,PLAB,4/30/2012,7519200,315161,23.858282
PLAB,PLAB,4/13/2012,7720598,406691,18.983941
PLAB,PLAB,3/30/2012,7505404,486356,15.431914
PLAB,PLAB,3/15/2012,7895317,727091,10.858774
PLAB,PLAB,2/29/2012,7975336,784142,10.170780
PLAB,PLAB,2/15/2012,7401249,544180,13.600737
