filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GALE,GALE,1/31/2013,9114838,1281578,7.112199
GALE,GALE,1/15/2013,8196828,2456159,3.337255
GALE,GALE,12/31/2012,6952937,3412822,2.037298
GALE,GALE,12/14/2012,7429564,2480813,2.994810
GALE,GALE,11/30/2012,6575586,1418240,4.636441
GALE,GALE,11/15/2012,6911658,3006272,2.299079
GALE,GALE,10/31/2012,7092117,1776878,3.991336
GALE,GALE,10/15/2012,6725575,849774,7.914546
GALE,GALE,9/28/2012,6643897,937067,7.090098
GALE,GALE,9/14/2012,6601430,1698848,3.885827
GALE,GALE,8/31/2012,6922135,1557793,4.443553
GALE,GALE,8/15/2012,6787972,1108122,6.125654
GALE,GALE,7/31/2012,6388967,3978504,1.605872
GALE,GALE,7/13/2012,5017935,1677240,2.991781
GALE,GALE,6/29/2012,4858848,3848696,1.262466
GALE,GALE,6/15/2012,4181264,1719935,2.431059
GALE,GALE,5/31/2012,3952701,2159900,1.830039
GALE,GALE,5/15/2012,3732782,1124697,3.318922
GALE,GALE,4/30/2012,2674119,2113223,1.265422
GALE,GALE,4/13/2012,6740875,3110326,2.167257
GALE,GALE,3/30/2012,7176120,9598057,1.000000
GALE,GALE,3/15/2012,4799991,2263606,2.120506
GALE,GALE,2/29/2012,4227107,970340,4.356315
GALE,GALE,2/15/2012,4413146,1853637,2.380804
