filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FXCB,FXCB,1/31/2013,199578,15439,12.926874
FXCB,FXCB,1/15/2013,223989,31220,7.174536
FXCB,FXCB,12/31/2012,226079,23264,9.717976
FXCB,FXCB,12/14/2012,283823,15313,18.534774
FXCB,FXCB,11/30/2012,290099,12600,23.023730
FXCB,FXCB,11/15/2012,267838,21142,12.668527
FXCB,FXCB,10/31/2012,256377,19830,12.928744
FXCB,FXCB,10/15/2012,256536,19513,13.146928
FXCB,FXCB,9/28/2012,277276,28408,9.760490
FXCB,FXCB,9/14/2012,329298,38088,8.645715
FXCB,FXCB,8/31/2012,385503,29385,13.119040
FXCB,FXCB,8/15/2012,380587,16861,22.572030
FXCB,FXCB,7/31/2012,392087,23682,16.556330
FXCB,FXCB,7/13/2012,388471,32941,11.792933
FXCB,FXCB,6/29/2012,427553,59975,7.128854
FXCB,FXCB,6/15/2012,444859,32934,13.507591
FXCB,FXCB,5/31/2012,436317,57208,7.626853
FXCB,FXCB,5/15/2012,406857,20557,19.791652
FXCB,FXCB,4/30/2012,387744,20207,19.188598
FXCB,FXCB,4/13/2012,357044,30775,11.601755
FXCB,FXCB,3/30/2012,349877,27722,12.620915
FXCB,FXCB,3/15/2012,366006,60532,6.046488
FXCB,FXCB,2/29/2012,341767,37393,9.139866
FXCB,FXCB,2/15/2012,350675,32106,10.922413
