filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VKI,VKI,1/31/2013,78386,93148,1.000000
VKI,VKI,1/15/2013,48508,104839,1.000000
VKI,VKI,12/31/2012,32521,161887,1.000000
VKI,VKI,12/14/2012,41441,153393,1.000000
VKI,VKI,11/30/2012,5462,102406,1.000000
VKI,VKI,11/15/2012,34820,140937,1.000000
VKI,VKI,10/31/2012,98654,90714,1.087528
VKI,VKI,10/15/2012,52998,87570,1.000000
VKI,VKI,9/28/2012,99822,82352,1.212138
VKI,VKI,9/14/2012,17991,73842,1.000000
VKI,VKI,8/31/2012,51163,82028,1.000000
VKI,VKI,8/15/2012,109377,96796,1.129974
VKI,VKI,7/31/2012,118521,112782,1.050886
VKI,VKI,7/13/2012,15096,82405,1.000000
VKI,VKI,6/29/2012,3750,111136,1.000000
VKI,VKI,6/15/2012,75454,87384,1.000000
VKI,VKI,5/31/2012,139827,76838,1.819764
VKI,VKI,5/15/2012,23801,78805,1.000000
VKI,VKI,4/30/2012,49524,56851,1.000000
VKI,VKI,4/13/2012,58105,59685,1.000000
VKI,VKI,3/30/2012,36154,114136,1.000000
VKI,VKI,3/15/2012,45612,84162,1.000000
VKI,VKI,2/29/2012,18917,98290,1.000000
VKI,VKI,2/15/2012,15451,88560,1.000000
