filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHK,CHK,1/31/2013,77170675,20152647,3.829307
CHK,CHK,1/15/2013,93567642,16926402,5.527911
CHK,CHK,12/31/2012,87934397,9804634,8.968657
CHK,CHK,12/14/2012,90793599,11854560,7.658960
CHK,CHK,11/30/2012,83429425,11378764,7.332029
CHK,CHK,11/15/2012,75777666,16668767,4.546087
CHK,CHK,10/31/2012,71837566,11474602,6.260571
CHK,CHK,10/15/2012,76207476,10461583,7.284507
CHK,CHK,9/28/2012,78332281,13351814,5.866789
CHK,CHK,9/14/2012,87278617,18121869,4.816204
CHK,CHK,8/31/2012,88664002,10382342,8.539885
CHK,CHK,8/15/2012,91734018,20347412,4.508388
CHK,CHK,7/31/2012,87969006,20013352,4.395516
CHK,CHK,7/13/2012,83297917,20378040,4.087631
CHK,CHK,6/29/2012,85822229,26147916,3.282182
CHK,CHK,6/15/2012,90828685,31722043,2.863267
CHK,CHK,5/31/2012,94533100,37746529,2.504418
CHK,CHK,5/15/2012,85194402,61076341,1.394884
CHK,CHK,4/30/2012,67202617,36108873,1.861111
CHK,CHK,4/13/2012,52394467,17289006,3.030508
CHK,CHK,3/30/2012,49425662,12728240,3.883150
CHK,CHK,3/15/2012,52043688,11037011,4.715379
CHK,CHK,2/29/2012,51470132,19348321,2.660186
CHK,CHK,2/15/2012,54764863,19090488,2.868699
