filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TACT,TACT,1/31/2013,7954,11726,1.000000
TACT,TACT,1/15/2013,10756,17524,1.000000
TACT,TACT,12/31/2012,7743,16819,1.000000
TACT,TACT,12/14/2012,5861,24856,1.000000
TACT,TACT,11/30/2012,5852,9612,1.000000
TACT,TACT,11/15/2012,7425,14017,1.000000
TACT,TACT,10/31/2012,3773,7833,1.000000
TACT,TACT,10/15/2012,6057,8474,1.000000
TACT,TACT,9/28/2012,10637,6120,1.738072
TACT,TACT,9/14/2012,12038,12477,1.000000
TACT,TACT,8/31/2012,13205,5900,2.238136
TACT,TACT,8/15/2012,13813,11570,1.193863
TACT,TACT,7/31/2012,4849,4432,1.094088
TACT,TACT,7/13/2012,6531,5279,1.237166
TACT,TACT,6/29/2012,8591,11888,1.000000
TACT,TACT,6/15/2012,7345,22572,1.000000
TACT,TACT,5/31/2012,7191,16321,1.000000
TACT,TACT,5/15/2012,8606,18239,1.000000
TACT,TACT,4/30/2012,8236,64275,1.000000
TACT,TACT,4/13/2012,28971,52048,1.000000
TACT,TACT,3/30/2012,15205,18406,1.000000
TACT,TACT,3/15/2012,9112,14501,1.000000
TACT,TACT,2/29/2012,11413,12319,1.000000
TACT,TACT,2/15/2012,12068,23356,1.000000
