filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASRVP,ASRVP,1/31/2013,120,169,1.000000
ASRVP,ASRVP,1/15/2013,320,491,1.000000
ASRVP,ASRVP,12/31/2012,89,890,1.000000
ASRVP,ASRVP,12/14/2012,89,359,1.000000
ASRVP,ASRVP,11/30/2012,89,413,1.000000
ASRVP,ASRVP,11/15/2012,89,527,1.000000
ASRVP,ASRVP,10/31/2012,142,116,1.224138
ASRVP,ASRVP,10/15/2012,189,792,1.000000
ASRVP,ASRVP,9/28/2012,129,355,1.000000
ASRVP,ASRVP,9/14/2012,346,0.000000,
ASRVP,ASRVP,8/31/2012,275,641,1.000000
ASRVP,ASRVP,8/15/2012,26,723,1.000000
ASRVP,ASRVP,7/31/2012,23,672,1.000000
ASRVP,ASRVP,7/13/2012,66,214,1.000000
ASRVP,ASRVP,6/29/2012,23,197,1.000000
ASRVP,ASRVP,6/15/2012,23,338,1.000000
ASRVP,ASRVP,5/31/2012,23,245,1.000000
ASRVP,ASRVP,5/15/2012,423,63,6.714286
ASRVP,ASRVP,4/30/2012,423,222,1.905405
ASRVP,ASRVP,4/13/2012,786,425,1.849412
ASRVP,ASRVP,3/30/2012,110,177,1.000000
ASRVP,ASRVP,3/15/2012,110,229,1.000000
ASRVP,ASRVP,2/29/2012,110,475,1.000000
ASRVP,ASRVP,2/15/2012,110,738,1.000000
