filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SEB,SEB,1/31/2013,4965,595,8.344538
SEB,SEB,1/15/2013,5390,422,12.772512
SEB,SEB,12/31/2012,5278,687,7.682678
SEB,SEB,12/14/2012,6340,1025,6.185366
SEB,SEB,11/30/2012,6889,698,9.869628
SEB,SEB,11/15/2012,6349,453,14.015453
SEB,SEB,10/31/2012,6127,563,10.882771
SEB,SEB,10/15/2012,6536,580,11.268966
SEB,SEB,9/28/2012,6821,866,7.876443
SEB,SEB,9/14/2012,8332,848,9.825472
SEB,SEB,8/31/2012,8187,925,8.850811
SEB,SEB,8/15/2012,9360,706,13.257790
SEB,SEB,7/31/2012,10079,436,23.116972
SEB,SEB,7/13/2012,10405,596,17.458054
SEB,SEB,6/29/2012,10574,775,13.643871
SEB,SEB,6/15/2012,10990,1088,10.101103
SEB,SEB,5/31/2012,10952,957,11.444096
SEB,SEB,5/15/2012,9251,736,12.569293
SEB,SEB,4/30/2012,8476,685,12.373723
SEB,SEB,4/13/2012,7726,1153,6.700781
SEB,SEB,3/30/2012,7039,1013,6.948667
SEB,SEB,3/15/2012,7753,628,12.345541
SEB,SEB,2/29/2012,7213,561,12.857398
SEB,SEB,2/15/2012,7578,804,9.425373
