filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBF,BBF,1/31/2013,32775,13770,2.380174
BBF,BBF,1/15/2013,33669,16535,2.036226
BBF,BBF,12/31/2012,11785,23445,1.000000
BBF,BBF,12/14/2012,9792,20596,1.000000
BBF,BBF,11/30/2012,6367,19034,1.000000
BBF,BBF,11/15/2012,8736,26528,1.000000
BBF,BBF,10/31/2012,7396,11980,1.000000
BBF,BBF,10/15/2012,2709,20052,1.000000
BBF,BBF,9/28/2012,2119,13170,1.000000
BBF,BBF,9/14/2012,5250,9353,1.000000
BBF,BBF,8/31/2012,4693,14109,1.000000
BBF,BBF,8/15/2012,14502,10767,1.346893
BBF,BBF,7/31/2012,19657,17551,1.119993
BBF,BBF,7/13/2012,34652,12507,2.770608
BBF,BBF,6/29/2012,47487,14649,3.241655
BBF,BBF,6/15/2012,34134,18210,1.874465
BBF,BBF,5/31/2012,18308,19563,1.000000
BBF,BBF,5/15/2012,16332,19955,1.000000
BBF,BBF,4/30/2012,8292,15683,1.000000
BBF,BBF,4/13/2012,8687,23086,1.000000
BBF,BBF,3/30/2012,2972,19393,1.000000
BBF,BBF,3/15/2012,5676,17193,1.000000
BBF,BBF,2/29/2012,3741,15101,1.000000
BBF,BBF,2/15/2012,4774,22866,1.000000
