filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIDU,BIDU,1/31/2013,8499383,3862933,2.200241
BIDU,BIDU,1/15/2013,8996653,4809502,1.870600
BIDU,BIDU,12/31/2012,8745314,3739392,2.338699
BIDU,BIDU,12/14/2012,8568226,5673373,1.510253
BIDU,BIDU,11/30/2012,8519995,4637341,1.837259
BIDU,BIDU,11/15/2012,8896002,5844057,1.522231
BIDU,BIDU,10/31/2012,8431078,4476861,1.883257
BIDU,BIDU,10/15/2012,8771842,4754793,1.844842
BIDU,BIDU,9/28/2012,8993092,5257031,1.710679
BIDU,BIDU,9/14/2012,8494038,7321115,1.160211
BIDU,BIDU,8/31/2012,7274972,7530705,1.000000
BIDU,BIDU,8/15/2012,6776520,3349297,2.023266
BIDU,BIDU,7/31/2012,6678819,6482195,1.030333
BIDU,BIDU,7/13/2012,5812331,3292971,1.765072
BIDU,BIDU,6/29/2012,4339570,3972665,1.092357
BIDU,BIDU,6/15/2012,5229480,3778593,1.383975
BIDU,BIDU,5/31/2012,4634349,4216977,1.098974
BIDU,BIDU,5/15/2012,4330160,4328851,1.000302
BIDU,BIDU,4/30/2012,4467716,5692409,1.000000
BIDU,BIDU,4/13/2012,4701212,5043873,1.000000
BIDU,BIDU,3/30/2012,4990349,6637822,1.000000
BIDU,BIDU,3/15/2012,5558996,4548904,1.222052
BIDU,BIDU,2/29/2012,5534881,7543672,1.000000
BIDU,BIDU,2/15/2012,5155258,6461186,1.000000
