filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDX,BDX,1/31/2013,8778589,940271,9.336233
BDX,BDX,1/15/2013,9056280,989898,9.148700
BDX,BDX,12/31/2012,8908613,827678,10.763380
BDX,BDX,12/14/2012,9049553,1066206,8.487622
BDX,BDX,11/30/2012,8928944,1177352,7.583921
BDX,BDX,11/15/2012,8320984,1110817,7.490868
BDX,BDX,10/31/2012,8425726,780009,10.802088
BDX,BDX,10/15/2012,8585864,854302,10.050151
BDX,BDX,9/28/2012,8361572,935531,8.937782
BDX,BDX,9/14/2012,8980967,1183265,7.589988
BDX,BDX,8/31/2012,9072356,1077103,8.422923
BDX,BDX,8/15/2012,8637663,1092138,7.908948
BDX,BDX,7/31/2012,8576621,968299,8.857410
BDX,BDX,7/13/2012,7940078,767284,10.348291
BDX,BDX,6/29/2012,7761604,1058451,7.332984
BDX,BDX,6/15/2012,8770248,1264284,6.936929
BDX,BDX,5/31/2012,8518371,1165299,7.310030
BDX,BDX,5/15/2012,7670791,935709,8.197838
BDX,BDX,4/30/2012,7928761,926992,8.553214
BDX,BDX,4/13/2012,7583721,1141969,6.640917
BDX,BDX,3/30/2012,7436691,931696,7.981886
BDX,BDX,3/15/2012,7065302,1160889,6.086113
BDX,BDX,2/29/2012,6555460,1129693,5.802869
BDX,BDX,2/15/2012,6367469,1455055,4.376102
