filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MCZ,MCZ,1/31/2013,986583,144120,6.845566
MCZ,MCZ,1/15/2013,988467,135392,7.300778
MCZ,MCZ,12/31/2012,980918,123673,7.931545
MCZ,MCZ,12/14/2012,985681,93454,10.547232
MCZ,MCZ,11/30/2012,1003059,66797,15.016528
MCZ,MCZ,11/15/2012,974568,218667,4.456859
MCZ,MCZ,10/31/2012,1018587,99471,10.240040
MCZ,MCZ,10/15/2012,992660,96374,10.300081
MCZ,MCZ,9/28/2012,1018482,87928,11.583136
MCZ,MCZ,9/14/2012,1036993,90840,11.415599
MCZ,MCZ,8/31/2012,1031105,97008,10.629072
MCZ,MCZ,8/15/2012,1034447,179572,5.760625
MCZ,MCZ,7/31/2012,1030106,358516,2.873250
MCZ,MCZ,7/13/2012,1056442,191725,5.510194
MCZ,MCZ,6/29/2012,1046777,177261,5.905287
MCZ,MCZ,6/15/2012,1066675,193837,5.502948
MCZ,MCZ,5/31/2012,1059874,193350,5.481634
MCZ,MCZ,5/15/2012,1161639,206746,5.618677
MCZ,MCZ,4/30/2012,1214643,184486,6.583930
MCZ,MCZ,4/13/2012,1222402,218814,5.586489
MCZ,MCZ,3/30/2012,1141251,483723,2.359307
MCZ,MCZ,3/15/2012,1217289,258994,4.700066
MCZ,MCZ,2/29/2012,1223056,289964,4.217958
MCZ,MCZ,2/15/2012,1260677,458777,2.747908
