filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QCCO,QCCO,1/31/2013,5426,11544,1.000000
QCCO,QCCO,1/15/2013,8915,12929,1.000000
QCCO,QCCO,12/31/2012,7745,13730,1.000000
QCCO,QCCO,12/14/2012,3727,2768,1.346460
QCCO,QCCO,11/30/2012,7238,6257,1.156784
QCCO,QCCO,11/15/2012,3172,10185,1.000000
QCCO,QCCO,10/31/2012,5783,6491,1.000000
QCCO,QCCO,10/15/2012,3648,9841,1.000000
QCCO,QCCO,9/28/2012,3829,8374,1.000000
QCCO,QCCO,9/14/2012,16914,7324,2.309394
QCCO,QCCO,8/31/2012,24212,6267,3.863412
QCCO,QCCO,8/15/2012,25446,19188,1.326141
QCCO,QCCO,7/31/2012,6158,10947,1.000000
QCCO,QCCO,7/13/2012,4497,6936,1.000000
QCCO,QCCO,6/29/2012,6318,8183,1.000000
QCCO,QCCO,6/15/2012,9390,2955,3.177665
QCCO,QCCO,5/31/2012,9903,5349,1.851374
QCCO,QCCO,5/15/2012,13611,7287,1.867847
QCCO,QCCO,4/30/2012,10448,7405,1.410939
QCCO,QCCO,4/13/2012,10693,11302,1.000000
QCCO,QCCO,3/30/2012,11087,26799,1.000000
QCCO,QCCO,3/15/2012,19146,26588,1.000000
QCCO,QCCO,2/29/2012,17899,11296,1.584543
QCCO,QCCO,2/15/2012,15148,22459,1.000000
