filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ICFI,ICFI,1/31/2013,372939,75348,4.949554
ICFI,ICFI,1/15/2013,376304,70145,5.364659
ICFI,ICFI,12/31/2012,381152,71257,5.348976
ICFI,ICFI,12/14/2012,485979,50072,9.705604
ICFI,ICFI,11/30/2012,515819,81512,6.328136
ICFI,ICFI,11/15/2012,499850,103271,4.840178
ICFI,ICFI,10/31/2012,445121,175906,2.530448
ICFI,ICFI,10/15/2012,433808,94713,4.580237
ICFI,ICFI,9/28/2012,399477,79844,5.003219
ICFI,ICFI,9/14/2012,506451,69053,7.334236
ICFI,ICFI,8/31/2012,517557,84032,6.159047
ICFI,ICFI,8/15/2012,559051,119534,4.676920
ICFI,ICFI,7/31/2012,570644,49213,11.595391
ICFI,ICFI,7/13/2012,589177,57413,10.262084
ICFI,ICFI,6/29/2012,572585,89903,6.368920
ICFI,ICFI,6/15/2012,604258,71780,8.418194
ICFI,ICFI,5/31/2012,642460,97565,6.584943
ICFI,ICFI,5/15/2012,539034,127788,4.218190
ICFI,ICFI,4/30/2012,513894,77017,6.672475
ICFI,ICFI,4/13/2012,448987,91594,4.901926
ICFI,ICFI,3/30/2012,408920,72999,5.601721
ICFI,ICFI,3/15/2012,458600,132922,3.450144
ICFI,ICFI,2/29/2012,466681,60779,7.678326
ICFI,ICFI,2/15/2012,488091,92040,5.303031
