filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DHFT,DHFT,1/31/2013,74267,31473,2.359705
DHFT,DHFT,1/15/2013,73266,47398,1.545761
DHFT,DHFT,12/31/2012,74464,53912,1.381214
DHFT,DHFT,12/14/2012,71976,16698,4.310456
DHFT,DHFT,11/30/2012,72112,5850,12.326838
DHFT,DHFT,11/15/2012,71651,3076,23.293563
DHFT,DHFT,10/31/2012,72720,4163,17.468172
DHFT,DHFT,10/15/2012,71879,6863,10.473408
DHFT,DHFT,9/28/2012,70567,4836,14.592018
DHFT,DHFT,9/14/2012,71082,7035,10.104051
DHFT,DHFT,8/31/2012,66526,4080,16.305392
DHFT,DHFT,8/15/2012,66836,5835,11.454327
DHFT,DHFT,7/31/2012,66507,2038,32.633464
DHFT,DHFT,7/13/2012,67686,4693,14.422757
DHFT,DHFT,6/29/2012,66481,1926,34.517653
DHFT,DHFT,6/15/2012,66581,8263,8.057727
DHFT,DHFT,5/31/2012,66481,5932,11.207181
DHFT,DHFT,5/15/2012,71081,6539,10.870317
DHFT,DHFT,4/30/2012,56977,8567,6.650753
DHFT,DHFT,4/13/2012,56025,3616,15.493639
DHFT,DHFT,3/30/2012,55564,11538,4.815739
DHFT,DHFT,3/15/2012,55183,15383,3.587272
DHFT,DHFT,2/29/2012,54983,8535,6.442062
DHFT,DHFT,2/15/2012,55621,11206,4.963502
