filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ERII,ERII,1/31/2013,2447344,110676,22.112689
ERII,ERII,1/15/2013,2412967,133291,18.103000
ERII,ERII,12/31/2012,2527752,295888,8.542935
ERII,ERII,12/14/2012,2736636,80631,33.940246
ERII,ERII,11/30/2012,2700409,121884,22.155566
ERII,ERII,11/15/2012,2575869,134206,19.193397
ERII,ERII,10/31/2012,2574980,110775,23.245137
ERII,ERII,10/15/2012,2643142,146791,18.006158
ERII,ERII,9/28/2012,2861101,216382,13.222454
ERII,ERII,9/14/2012,3240245,237595,13.637682
ERII,ERII,8/31/2012,3504046,109021,32.141019
ERII,ERII,8/15/2012,3908626,102820,38.014258
ERII,ERII,7/31/2012,4109525,57069,72.009760
ERII,ERII,7/13/2012,4173051,96609,43.195261
ERII,ERII,6/29/2012,4312329,182163,23.672914
ERII,ERII,6/15/2012,4043619,190428,21.234372
ERII,ERII,5/31/2012,4569121,319033,14.321782
ERII,ERII,5/15/2012,4385826,314246,13.956665
ERII,ERII,4/30/2012,4550184,254509,17.878283
ERII,ERII,4/13/2012,4285710,274859,15.592395
ERII,ERII,3/30/2012,4239622,338273,12.533137
ERII,ERII,3/15/2012,4350402,368622,11.801797
ERII,ERII,2/29/2012,4868553,530280,9.181099
ERII,ERII,2/15/2012,4908775,115209,42.607565
