filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NEWP,NEWP,1/31/2013,768845,145289,5.291832
NEWP,NEWP,1/15/2013,834688,139877,5.967300
NEWP,NEWP,12/31/2012,852858,142237,5.996035
NEWP,NEWP,12/14/2012,1026456,88451,11.604798
NEWP,NEWP,11/30/2012,1145348,119241,9.605320
NEWP,NEWP,11/15/2012,1124384,197431,5.695073
NEWP,NEWP,10/31/2012,1251401,145409,8.606077
NEWP,NEWP,10/15/2012,1417896,159524,8.888293
NEWP,NEWP,9/28/2012,1461766,207476,7.045470
NEWP,NEWP,9/14/2012,1195039,212350,5.627685
NEWP,NEWP,8/31/2012,1167523,134184,8.700911
NEWP,NEWP,8/15/2012,1211505,246844,4.907978
NEWP,NEWP,7/31/2012,1267969,241314,5.254436
NEWP,NEWP,7/13/2012,1210311,230212,5.257376
NEWP,NEWP,6/29/2012,1332271,287554,4.633116
NEWP,NEWP,6/15/2012,1425966,238121,5.988409
NEWP,NEWP,5/31/2012,1452109,310163,4.681761
NEWP,NEWP,5/15/2012,1323510,511177,2.589142
NEWP,NEWP,4/30/2012,1238774,239951,5.162612
NEWP,NEWP,4/13/2012,1205414,315067,3.825897
NEWP,NEWP,3/30/2012,1106162,299919,3.688202
NEWP,NEWP,3/15/2012,1156514,246808,4.685885
NEWP,NEWP,2/29/2012,1050202,324094,3.240424
NEWP,NEWP,2/15/2012,1275285,267824,4.761653
