filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HURN,HURN,1/31/2013,500556,91232,5.486627
HURN,HURN,1/15/2013,497423,102913,4.833432
HURN,HURN,12/31/2012,512357,82060,6.243688
HURN,HURN,12/14/2012,675899,81193,8.324597
HURN,HURN,11/30/2012,763859,88798,8.602210
HURN,HURN,11/15/2012,742565,124150,5.981192
HURN,HURN,10/31/2012,656735,136631,4.806632
HURN,HURN,10/15/2012,709452,63997,11.085707
HURN,HURN,9/28/2012,742774,78408,9.473192
HURN,HURN,9/14/2012,823637,100481,8.196943
HURN,HURN,8/31/2012,824235,83130,9.915013
HURN,HURN,8/15/2012,871975,81866,10.651247
HURN,HURN,7/31/2012,920389,122884,7.489901
HURN,HURN,7/13/2012,876100,120387,7.277364
HURN,HURN,6/29/2012,880787,130733,6.737297
HURN,HURN,6/15/2012,840559,143584,5.854127
HURN,HURN,5/31/2012,713936,96139,7.426081
HURN,HURN,5/15/2012,679336,173847,3.907666
HURN,HURN,4/30/2012,607158,267701,2.268045
HURN,HURN,4/13/2012,490449,140702,3.485729
HURN,HURN,3/30/2012,480157,90041,5.332648
HURN,HURN,3/15/2012,534307,143944,3.711909
HURN,HURN,2/29/2012,519878,178444,2.913396
HURN,HURN,2/15/2012,495731,127457,3.889398
