filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPAC,MPAC,1/31/2013,3334,1901,1.753814
MPAC,MPAC,1/15/2013,3267,1487,2.197041
MPAC,MPAC,12/31/2012,3348,4237,1.000000
MPAC,MPAC,12/14/2012,4216,3572,1.180291
MPAC,MPAC,11/30/2012,2250,4052,1.000000
MPAC,MPAC,11/15/2012,2797,5390,1.000000
MPAC,MPAC,10/31/2012,4740,10293,1.000000
MPAC,MPAC,10/15/2012,5584,3187,1.752118
MPAC,MPAC,9/28/2012,3716,9272,1.000000
MPAC,MPAC,9/14/2012,2190,4439,1.000000
MPAC,MPAC,8/31/2012,3231,2697,1.197998
MPAC,MPAC,8/15/2012,1981,3928,1.000000
MPAC,MPAC,7/31/2012,2754,5865,1.000000
MPAC,MPAC,7/13/2012,2286,8691,1.000000
MPAC,MPAC,6/29/2012,2764,7122,1.000000
MPAC,MPAC,6/15/2012,1741,4303,1.000000
MPAC,MPAC,5/31/2012,1210,1916,1.000000
MPAC,MPAC,5/15/2012,2363,7270,1.000000
MPAC,MPAC,4/30/2012,2868,6752,1.000000
MPAC,MPAC,4/13/2012,1456,6277,1.000000
MPAC,MPAC,3/30/2012,3821,8253,1.000000
MPAC,MPAC,3/15/2012,2576,11212,1.000000
MPAC,MPAC,2/29/2012,3365,4988,1.000000
MPAC,MPAC,2/15/2012,2636,5937,1.000000
