filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EGI,EGI,1/31/2013,176041,129116,1.363433
EGI,EGI,1/15/2013,189899,177081,1.072385
EGI,EGI,12/31/2012,189513,94479,2.005874
EGI,EGI,12/14/2012,219474,110334,1.989178
EGI,EGI,11/30/2012,210575,101540,2.073813
EGI,EGI,11/15/2012,205578,211232,1.000000
EGI,EGI,10/31/2012,220806,433186,1.000000
EGI,EGI,10/15/2012,277487,98023,2.830836
EGI,EGI,9/28/2012,330525,188596,1.752556
EGI,EGI,9/14/2012,345792,142218,2.431422
EGI,EGI,8/31/2012,354134,90357,3.919276
EGI,EGI,8/15/2012,357936,56356,6.351338
EGI,EGI,7/31/2012,364636,67765,5.380890
EGI,EGI,7/13/2012,361209,54398,6.640115
EGI,EGI,6/29/2012,355910,54105,6.578135
EGI,EGI,6/15/2012,364353,54127,6.731446
EGI,EGI,5/31/2012,365445,78723,4.642163
EGI,EGI,5/15/2012,380161,45853,8.290864
EGI,EGI,4/30/2012,388471,82963,4.682461
EGI,EGI,4/13/2012,384283,51743,7.426763
EGI,EGI,3/30/2012,415029,59813,6.938776
EGI,EGI,3/15/2012,430942,68241,6.315001
EGI,EGI,2/29/2012,407798,76066,5.361107
EGI,EGI,2/15/2012,375793,70452,5.334029
