filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GAIN,GAIN,1/31/2013,701367,92486,7.583494
GAIN,GAIN,1/15/2013,662536,123489,5.365142
GAIN,GAIN,12/31/2012,615683,155920,3.948711
GAIN,GAIN,12/14/2012,654725,94164,6.953029
GAIN,GAIN,11/30/2012,675591,119322,5.661915
GAIN,GAIN,11/15/2012,630722,147916,4.264055
GAIN,GAIN,10/31/2012,531078,163419,3.249793
GAIN,GAIN,10/15/2012,521596,394859,1.320968
GAIN,GAIN,9/28/2012,477070,63314,7.534984
GAIN,GAIN,9/14/2012,561578,65531,8.569654
GAIN,GAIN,8/31/2012,555331,86813,6.396865
GAIN,GAIN,8/15/2012,588791,73540,8.006405
GAIN,GAIN,7/31/2012,603060,64303,9.378412
GAIN,GAIN,7/13/2012,631065,50243,12.560257
GAIN,GAIN,6/29/2012,683538,69454,9.841593
GAIN,GAIN,6/15/2012,694163,66854,10.383268
GAIN,GAIN,5/31/2012,596887,72533,8.229178
GAIN,GAIN,5/15/2012,544304,58035,9.378892
GAIN,GAIN,4/30/2012,484049,55777,8.678290
GAIN,GAIN,4/13/2012,431832,63196,6.833217
GAIN,GAIN,3/30/2012,397489,58573,6.786215
GAIN,GAIN,3/15/2012,444032,59170,7.504343
GAIN,GAIN,2/29/2012,417951,101175,4.130971
GAIN,GAIN,2/15/2012,406951,85082,4.783045
