filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYPR,SYPR,1/31/2013,208586,56515,3.690808
SYPR,SYPR,1/15/2013,233201,35820,6.510357
SYPR,SYPR,12/31/2012,229565,39377,5.829926
SYPR,SYPR,12/14/2012,274701,26592,10.330212
SYPR,SYPR,11/30/2012,281436,40648,6.923735
SYPR,SYPR,11/15/2012,279350,132659,2.105775
SYPR,SYPR,10/31/2012,267381,35070,7.624209
SYPR,SYPR,10/15/2012,246140,40405,6.091820
SYPR,SYPR,9/28/2012,274827,57471,4.782012
SYPR,SYPR,9/14/2012,340529,85079,4.002504
SYPR,SYPR,8/31/2012,346859,64401,5.385926
SYPR,SYPR,8/15/2012,344904,100853,3.419869
SYPR,SYPR,7/31/2012,347365,105102,3.305027
SYPR,SYPR,7/13/2012,371254,155548,2.386749
SYPR,SYPR,6/29/2012,401010,276047,1.452687
SYPR,SYPR,6/15/2012,24771,104151,1.000000
SYPR,SYPR,5/31/2012,10148,104008,1.000000
SYPR,SYPR,5/15/2012,8338,20297,1.000000
SYPR,SYPR,4/30/2012,7516,8592,1.000000
SYPR,SYPR,4/13/2012,5874,15819,1.000000
SYPR,SYPR,3/30/2012,7219,18478,1.000000
SYPR,SYPR,3/15/2012,10186,13659,1.000000
SYPR,SYPR,2/29/2012,18101,26481,1.000000
SYPR,SYPR,2/15/2012,15560,22379,1.000000
