filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHUY,CHUY,1/31/2013,888819,434089,2.047550
CHUY,CHUY,1/15/2013,1085612,81188,13.371582
CHUY,CHUY,12/31/2012,1047021,77334,13.538948
CHUY,CHUY,12/14/2012,1078317,52329,20.606490
CHUY,CHUY,11/30/2012,945159,89438,10.567756
CHUY,CHUY,11/15/2012,874532,80055,10.924140
CHUY,CHUY,10/31/2012,752755,92688,8.121386
CHUY,CHUY,10/15/2012,735992,177279,4.151603
CHUY,CHUY,9/28/2012,330923,171967,1.924340
CHUY,CHUY,9/14/2012,303341,97964,3.096454
CHUY,CHUY,8/31/2012,168194,63349,2.655038
CHUY,CHUY,8/15/2012,123866,87825,1.410373
CHUY,CHUY,7/31/2012,83051,396600,1.000000
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
CHUY,CHUY,,,,
