filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARE,ARE,1/31/2013,1026349,376943,2.722823
ARE,ARE,1/15/2013,829630,527914,1.571525
ARE,ARE,12/31/2012,719601,554387,1.298012
ARE,ARE,12/14/2012,811010,398032,2.037550
ARE,ARE,11/30/2012,800899,440575,1.817849
ARE,ARE,11/15/2012,704502,425056,1.657433
ARE,ARE,10/31/2012,670081,375875,1.782723
ARE,ARE,10/15/2012,738671,281692,2.622265
ARE,ARE,9/28/2012,856317,414155,2.067624
ARE,ARE,9/14/2012,822517,303092,2.713754
ARE,ARE,8/31/2012,834997,225478,3.703230
ARE,ARE,8/15/2012,931364,293936,3.168595
ARE,ARE,7/31/2012,825095,268518,3.072774
ARE,ARE,7/13/2012,850688,192358,4.422421
ARE,ARE,6/29/2012,851039,290888,2.925659
ARE,ARE,6/15/2012,914361,455654,2.006700
ARE,ARE,5/31/2012,966867,392256,2.464888
ARE,ARE,5/15/2012,930551,350039,2.658421
ARE,ARE,4/30/2012,819840,350376,2.339886
ARE,ARE,4/13/2012,853861,381526,2.238015
ARE,ARE,3/30/2012,821260,355146,2.312457
ARE,ARE,3/15/2012,900543,321573,2.800431
ARE,ARE,2/29/2012,962932,534835,1.800428
ARE,ARE,2/15/2012,988519,349552,2.827960
