filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CWHN,CWHN,1/31/2013,1816,6489,1.000000
CWHN,CWHN,1/15/2013,6324,7818,1.000000
CWHN,CWHN,12/31/2012,9585,8269,1.159149
CWHN,CWHN,12/14/2012,900,20662,1.000000
CWHN,CWHN,11/30/2012,11958,8917,1.341034
CWHN,CWHN,11/15/2012,4514,16194,1.000000
CWHN,CWHN,10/31/2012,2561,17985,1.000000
CWHN,CWHN,10/15/2012,7368,29827,1.000000
CWHN,CWHN,9/28/2012,4097,6090,1.000000
CWHN,CWHN,9/14/2012,2669,9829,1.000000
CWHN,CWHN,8/31/2012,4755,8560,1.000000
CWHN,CWHN,8/15/2012,1682,9755,1.000000
CWHN,CWHN,7/31/2012,1522,22578,1.000000
CWHN,CWHN,7/13/2012,17886,11009,1.624671
CWHN,CWHN,6/29/2012,11681,6447,1.811850
CWHN,CWHN,6/15/2012,1166,7416,1.000000
CWHN,CWHN,5/31/2012,1292,7484,1.000000
CWHN,CWHN,5/15/2012,2673,8688,1.000000
CWHN,CWHN,4/30/2012,4603,23144,1.000000
CWHN,CWHN,4/13/2012,8426,13912,1.000000
CWHN,CWHN,3/30/2012,2781,9484,1.000000
CWHN,CWHN,3/15/2012,641,7932,1.000000
CWHN,CWHN,2/29/2012,7869,9739,1.000000
CWHN,CWHN,2/15/2012,5368,17162,1.000000
