filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USAK,USAK,1/31/2013,32636,37545,1.000000
USAK,USAK,1/15/2013,13458,6481,2.076531
USAK,USAK,12/31/2012,12581,7941,1.584309
USAK,USAK,12/14/2012,13229,15723,1.000000
USAK,USAK,11/30/2012,12567,11371,1.105180
USAK,USAK,11/15/2012,15533,11257,1.379853
USAK,USAK,10/31/2012,14186,25202,1.000000
USAK,USAK,10/15/2012,13142,7539,1.743202
USAK,USAK,9/28/2012,14753,6812,2.165737
USAK,USAK,9/14/2012,18407,9849,1.868921
USAK,USAK,8/31/2012,13597,7628,1.782512
USAK,USAK,8/15/2012,14981,8759,1.710355
USAK,USAK,7/31/2012,15137,6597,2.294528
USAK,USAK,7/13/2012,16896,10021,1.686059
USAK,USAK,6/29/2012,18779,37276,1.000000
USAK,USAK,6/15/2012,18278,10244,1.784264
USAK,USAK,5/31/2012,27260,8781,3.104430
USAK,USAK,5/15/2012,26838,11689,2.296005
USAK,USAK,4/30/2012,33018,9005,3.666630
USAK,USAK,4/13/2012,34836,6859,5.078874
USAK,USAK,3/30/2012,33448,8638,3.872193
USAK,USAK,3/15/2012,36992,7245,5.105866
USAK,USAK,2/29/2012,36122,78416,1.000000
USAK,USAK,2/15/2012,36436,7710,4.725811
