filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PZZI,PZZI,1/31/2013,238831,14712,16.233755
PZZI,PZZI,1/15/2013,241731,40467,5.973534
PZZI,PZZI,12/31/2012,286538,21154,13.545334
PZZI,PZZI,12/14/2012,302267,43569,6.937662
PZZI,PZZI,11/30/2012,311112,29427,10.572332
PZZI,PZZI,11/15/2012,359815,48830,7.368728
PZZI,PZZI,10/31/2012,373277,20057,18.610809
PZZI,PZZI,10/15/2012,373771,43431,8.606088
PZZI,PZZI,9/28/2012,584905,146056,4.004663
PZZI,PZZI,9/14/2012,613882,58556,10.483674
PZZI,PZZI,8/31/2012,645432,141104,4.574158
PZZI,PZZI,8/15/2012,213252,408965,1.000000
PZZI,PZZI,7/31/2012,103866,12900,8.051628
PZZI,PZZI,7/13/2012,120719,11284,10.698245
PZZI,PZZI,6/29/2012,124465,52465,2.372343
PZZI,PZZI,6/15/2012,142930,35980,3.972485
PZZI,PZZI,5/31/2012,167650,36998,4.531326
PZZI,PZZI,5/15/2012,166204,45306,3.668477
PZZI,PZZI,4/30/2012,236709,79278,2.985809
PZZI,PZZI,4/13/2012,364111,48552,7.499403
PZZI,PZZI,3/30/2012,412418,64971,6.347724
PZZI,PZZI,3/15/2012,500558,76741,6.522693
PZZI,PZZI,2/29/2012,443806,150566,2.947584
PZZI,PZZI,2/15/2012,445813,190185,2.344102
