filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GMETP,GMETP,1/31/2013,244,235,1.038298
GMETP,GMETP,1/15/2013,324,2345,1.000000
GMETP,GMETP,12/31/2012,2622,800,3.277500
GMETP,GMETP,12/14/2012,327,1343,1.000000
GMETP,GMETP,11/30/2012,1878,1357,1.383935
GMETP,GMETP,11/15/2012,86,469,1.000000
GMETP,GMETP,10/31/2012,86,61,1.409836
GMETP,GMETP,10/15/2012,89,1449,1.000000
GMETP,GMETP,9/28/2012,203,369,1.000000
GMETP,GMETP,9/14/2012,405,1807,1.000000
GMETP,GMETP,8/31/2012,558,365,1.528767
GMETP,GMETP,8/15/2012,98,607,1.000000
GMETP,GMETP,7/31/2012,98,61,1.606557
GMETP,GMETP,7/13/2012,108,6576,1.000000
GMETP,GMETP,6/29/2012,98,9180,1.000000
GMETP,GMETP,6/15/2012,,,
GMETP,GMETP,5/31/2012,3771,0.000000,
GMETP,GMETP,5/15/2012,269,0.000000,
GMETP,GMETP,4/30/2012,2,671,1.000000
GMETP,GMETP,4/13/2012,,,
GMETP,GMETP,3/30/2012,,,
GMETP,GMETP,3/15/2012,657,0.000000,
GMETP,GMETP,2/29/2012,55,0.000000,
GMETP,GMETP,2/15/2012,2,9,1.000000
