filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GFN,GFN,1/31/2013,7327,35029,1.000000
GFN,GFN,1/15/2013,3469,19693,1.000000
GFN,GFN,12/31/2012,5185,5325,1.000000
GFN,GFN,12/14/2012,8147,6043,1.348171
GFN,GFN,11/30/2012,7498,16357,1.000000
GFN,GFN,11/15/2012,6754,5536,1.220014
GFN,GFN,10/31/2012,5335,2173,2.455131
GFN,GFN,10/15/2012,4995,4724,1.057367
GFN,GFN,9/28/2012,16831,5007,3.361494
GFN,GFN,9/14/2012,5516,3287,1.678126
GFN,GFN,8/31/2012,5022,1587,3.164461
GFN,GFN,8/15/2012,7809,1542,5.064202
GFN,GFN,7/31/2012,9464,4109,2.303237
GFN,GFN,7/13/2012,9835,5745,1.711923
GFN,GFN,6/29/2012,7547,3331,2.265686
GFN,GFN,6/15/2012,5513,6909,1.000000
GFN,GFN,5/31/2012,5534,6652,1.000000
GFN,GFN,5/15/2012,4661,4942,1.000000
GFN,GFN,4/30/2012,4713,3536,1.332862
GFN,GFN,4/13/2012,4862,4422,1.099502
GFN,GFN,3/30/2012,6093,7955,1.000000
GFN,GFN,3/15/2012,5889,9603,1.000000
GFN,GFN,2/29/2012,8081,7592,1.064410
GFN,GFN,2/15/2012,5170,4661,1.109204
