filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LGND,LGND,1/31/2013,1453838,123740,11.749135
LGND,LGND,1/15/2013,1459529,163662,8.917947
LGND,LGND,12/31/2012,1104907,176502,6.260025
LGND,LGND,12/14/2012,1168417,119684,9.762516
LGND,LGND,11/30/2012,1334734,222559,5.997214
LGND,LGND,11/15/2012,1368134,109334,12.513344
LGND,LGND,10/31/2012,1252406,83193,15.054223
LGND,LGND,10/15/2012,1169214,72853,16.048948
LGND,LGND,9/28/2012,1024614,88071,11.633954
LGND,LGND,9/14/2012,1078272,90249,11.947745
LGND,LGND,8/31/2012,1156235,65329,17.698648
LGND,LGND,8/15/2012,1182205,159264,7.422927
LGND,LGND,7/31/2012,1237842,170750,7.249441
LGND,LGND,7/13/2012,1270278,133121,9.542281
LGND,LGND,6/29/2012,1336580,354542,3.769878
LGND,LGND,6/15/2012,1401440,104035,13.470851
LGND,LGND,5/31/2012,1283707,115339,11.129861
LGND,LGND,5/15/2012,1225029,119437,10.256696
LGND,LGND,4/30/2012,1227564,70362,17.446406
LGND,LGND,4/13/2012,1135825,151404,7.501948
LGND,LGND,3/30/2012,1108771,136892,8.099604
LGND,LGND,3/15/2012,1119000,111171,10.065575
LGND,LGND,2/29/2012,947295,74229,12.761791
LGND,LGND,2/15/2012,915087,137694,6.645802
