filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ITMN,ITMN,1/31/2013,13719724,3622390,3.787478
ITMN,ITMN,1/15/2013,14960061,1749256,8.552242
ITMN,ITMN,12/31/2012,15046201,1048776,14.346439
ITMN,ITMN,12/14/2012,15584966,858285,18.158264
ITMN,ITMN,11/30/2012,14455849,994904,14.529893
ITMN,ITMN,11/15/2012,14107216,1602788,8.801673
ITMN,ITMN,10/31/2012,14260819,1805141,7.900114
ITMN,ITMN,10/15/2012,13340451,979446,13.620405
ITMN,ITMN,9/28/2012,13120995,1272641,10.310052
ITMN,ITMN,9/14/2012,12770703,905364,14.105601
ITMN,ITMN,8/31/2012,12641677,935368,13.515191
ITMN,ITMN,8/15/2012,12961062,1145613,11.313648
ITMN,ITMN,7/31/2012,13877252,1685956,8.231088
ITMN,ITMN,7/13/2012,13335102,807150,16.521219
ITMN,ITMN,6/29/2012,14098675,1145761,12.305075
ITMN,ITMN,6/15/2012,14149309,1277565,11.075217
ITMN,ITMN,5/31/2012,14259768,1297270,10.992136
ITMN,ITMN,5/15/2012,13220030,1545295,8.555020
ITMN,ITMN,4/30/2012,12478578,2426028,5.143625
ITMN,ITMN,4/13/2012,12089137,2851340,4.239809
ITMN,ITMN,3/30/2012,11057972,1529610,7.229275
ITMN,ITMN,3/15/2012,11249599,2383804,4.719180
ITMN,ITMN,2/29/2012,9584532,1186282,8.079472
ITMN,ITMN,2/15/2012,8994231,1796914,5.005376
