filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PACQW,PACQW,1/31/2013,,,
PACQW,PACQW,1/15/2013,,,
PACQW,PACQW,12/31/2012,,,
PACQW,PACQW,12/14/2012,800,0.000000,
PACQW,PACQW,11/30/2012,200,15237,1.000000
PACQW,PACQW,11/15/2012,2600,2559,1.016022
PACQW,PACQW,10/31/2012,,,
PACQW,PACQW,10/15/2012,,,
PACQW,PACQW,9/28/2012,,,
PACQW,PACQW,9/14/2012,,,
PACQW,PACQW,8/31/2012,2475,0.000000,
PACQW,PACQW,8/15/2012,2781,0.000000,
PACQW,PACQW,7/31/2012,700,16896,1.000000
PACQW,PACQW,7/13/2012,13306,0.000000,
PACQW,PACQW,6/29/2012,14810,0.000000,
PACQW,PACQW,6/15/2012,35,3290,1.000000
PACQW,PACQW,5/31/2012,35,4900,1.000000
PACQW,PACQW,5/15/2012,35,2945,1.000000
PACQW,PACQW,4/30/2012,5035,827,6.088271
PACQW,PACQW,4/13/2012,5000,10677,1.000000
PACQW,PACQW,3/30/2012,5000,5009,1.000000
PACQW,PACQW,3/15/2012,5000,4418,1.131734
PACQW,PACQW,2/29/2012,5000,3333,1.500150
PACQW,PACQW,2/15/2012,5000,9272,1.000000
