filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLU,GLU,1/31/2013,1532,4829,1.000000
GLU,GLU,1/15/2013,1120,4475,1.000000
GLU,GLU,12/31/2012,1951,3844,1.000000
GLU,GLU,12/14/2012,3764,3615,1.041217
GLU,GLU,11/30/2012,4465,4371,1.021505
GLU,GLU,11/15/2012,1207,6306,1.000000
GLU,GLU,10/31/2012,579,6154,1.000000
GLU,GLU,10/15/2012,1076,4657,1.000000
GLU,GLU,9/28/2012,5314,10944,1.000000
GLU,GLU,9/14/2012,2151,4601,1.000000
GLU,GLU,8/31/2012,5094,8565,1.000000
GLU,GLU,8/15/2012,4223,4376,1.000000
GLU,GLU,7/31/2012,12435,6603,1.883235
GLU,GLU,7/13/2012,2536,3948,1.000000
GLU,GLU,6/29/2012,1918,8452,1.000000
GLU,GLU,6/15/2012,1887,5278,1.000000
GLU,GLU,5/31/2012,1802,5452,1.000000
GLU,GLU,5/15/2012,734,6574,1.000000
GLU,GLU,4/30/2012,1041,4614,1.000000
GLU,GLU,4/13/2012,3820,2997,1.274608
GLU,GLU,3/30/2012,3190,5458,1.000000
GLU,GLU,3/15/2012,3451,4797,1.000000
GLU,GLU,2/29/2012,1026,8736,1.000000
GLU,GLU,2/15/2012,5940,6884,1.000000
