filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HYV,HYV,1/31/2013,66713,114082,1.000000
HYV,HYV,1/15/2013,57786,121820,1.000000
HYV,HYV,12/31/2012,42792,151487,1.000000
HYV,HYV,12/14/2012,93680,169995,1.000000
HYV,HYV,11/30/2012,73715,150580,1.000000
HYV,HYV,11/15/2012,62977,181006,1.000000
HYV,HYV,10/31/2012,71681,98874,1.000000
HYV,HYV,10/15/2012,56394,135210,1.000000
HYV,HYV,9/28/2012,80023,95901,1.000000
HYV,HYV,9/14/2012,74479,123437,1.000000
HYV,HYV,8/31/2012,230983,121277,1.904590
HYV,HYV,8/15/2012,105164,111714,1.000000
HYV,HYV,7/31/2012,106902,73583,1.452808
HYV,HYV,7/13/2012,100032,68061,1.469740
HYV,HYV,6/29/2012,130637,102822,1.270516
HYV,HYV,6/15/2012,158844,78573,2.021610
HYV,HYV,5/31/2012,147300,103570,1.422227
HYV,HYV,5/15/2012,149382,99874,1.495705
HYV,HYV,4/30/2012,233084,103415,2.253870
HYV,HYV,4/13/2012,130381,123910,1.052223
HYV,HYV,3/30/2012,159112,115467,1.377987
HYV,HYV,3/15/2012,210657,127321,1.654535
HYV,HYV,2/29/2012,346888,123843,2.801030
HYV,HYV,2/15/2012,201560,126267,1.596300
