filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SOHU,SOHU,1/31/2013,3213147,493604,6.509564
SOHU,SOHU,1/15/2013,3276679,543299,6.031079
SOHU,SOHU,12/31/2012,2792762,715491,3.903280
SOHU,SOHU,12/14/2012,3200875,585417,5.467684
SOHU,SOHU,11/30/2012,3260684,475890,6.851760
SOHU,SOHU,11/15/2012,3200914,573481,5.581552
SOHU,SOHU,10/31/2012,3120377,307410,10.150538
SOHU,SOHU,10/15/2012,3096849,304777,10.161032
SOHU,SOHU,9/28/2012,3160604,524656,6.024145
SOHU,SOHU,9/14/2012,3519902,612205,5.749548
SOHU,SOHU,8/31/2012,3513889,1056590,3.325688
SOHU,SOHU,8/15/2012,4106425,867864,4.731646
SOHU,SOHU,7/31/2012,4641161,966170,4.803669
SOHU,SOHU,7/13/2012,4665185,658216,7.087620
SOHU,SOHU,6/29/2012,4800302,712841,6.734043
SOHU,SOHU,6/15/2012,5289246,580121,9.117488
SOHU,SOHU,5/31/2012,5772435,615106,9.384456
SOHU,SOHU,5/15/2012,5818673,842191,6.908971
SOHU,SOHU,4/30/2012,6904231,952055,7.251925
SOHU,SOHU,4/13/2012,6477503,989102,6.548873
SOHU,SOHU,3/30/2012,5549413,1575980,3.521246
SOHU,SOHU,3/15/2012,5587027,1689239,3.307422
SOHU,SOHU,2/29/2012,5199952,1025157,5.072347
SOHU,SOHU,2/15/2012,5147440,2575692,1.998469
