filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALKS,ALKS,1/31/2013,5484328,1141837,4.803074
ALKS,ALKS,1/15/2013,5332889,1282669,4.157650
ALKS,ALKS,12/31/2012,5318970,590561,9.006639
ALKS,ALKS,12/14/2012,6062400,748508,8.099312
ALKS,ALKS,11/30/2012,6378183,810955,7.865027
ALKS,ALKS,11/15/2012,6299099,946771,6.653245
ALKS,ALKS,10/31/2012,6028261,764778,7.882367
ALKS,ALKS,10/15/2012,6505865,765152,8.502709
ALKS,ALKS,9/28/2012,6796790,1331204,5.105746
ALKS,ALKS,9/14/2012,7094038,621207,11.419765
ALKS,ALKS,8/31/2012,7002376,808142,8.664784
ALKS,ALKS,8/15/2012,7169696,785593,9.126476
ALKS,ALKS,7/31/2012,7731397,1688569,4.578668
ALKS,ALKS,7/13/2012,7670987,1160029,6.612755
ALKS,ALKS,6/29/2012,8308522,1457365,5.701058
ALKS,ALKS,6/15/2012,7736367,1451885,5.328498
ALKS,ALKS,5/31/2012,7582898,1513986,5.008565
ALKS,ALKS,5/15/2012,6919653,1180062,5.863805
ALKS,ALKS,4/30/2012,6949642,821123,8.463582
ALKS,ALKS,4/13/2012,6941838,1108535,6.262173
ALKS,ALKS,3/30/2012,5854226,1388140,4.217317
ALKS,ALKS,3/15/2012,6076307,1743030,3.486060
ALKS,ALKS,2/29/2012,6508149,656415,9.914687
ALKS,ALKS,2/15/2012,6524606,968895,6.734069
