filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LTS,LTS,1/31/2013,2849637,327882,8.691044
LTS,LTS,1/15/2013,3025851,203539,14.866198
LTS,LTS,12/31/2012,3306768,243594,13.574916
LTS,LTS,12/14/2012,3762713,130249,28.888613
LTS,LTS,11/30/2012,4075803,146842,27.756384
LTS,LTS,11/15/2012,4001573,180136,22.214177
LTS,LTS,10/31/2012,4059036,199975,20.297717
LTS,LTS,10/15/2012,4136282,277105,14.926768
LTS,LTS,9/28/2012,4609370,300879,15.319680
LTS,LTS,9/14/2012,5454328,305665,17.844137
LTS,LTS,8/31/2012,5431613,124372,43.672314
LTS,LTS,8/15/2012,5652646,181824,31.088558
LTS,LTS,7/31/2012,5848585,130278,44.893113
LTS,LTS,7/13/2012,5992241,220380,27.190494
LTS,LTS,6/29/2012,6145741,241962,25.399612
LTS,LTS,6/15/2012,6627297,199793,33.170817
LTS,LTS,5/31/2012,6724319,216324,31.084480
LTS,LTS,5/15/2012,6385955,231952,27.531364
LTS,LTS,4/30/2012,6224917,159378,39.057568
LTS,LTS,4/13/2012,5943822,290683,20.447780
LTS,LTS,3/30/2012,5483289,318786,17.200533
LTS,LTS,3/15/2012,5140025,245740,20.916517
LTS,LTS,2/29/2012,4916445,282095,17.428331
LTS,LTS,2/15/2012,4910567,323333,15.187336
