filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LLEN,LLEN,1/31/2013,847981,112789,7.518295
LLEN,LLEN,1/15/2013,846976,102819,8.237544
LLEN,LLEN,12/31/2012,846078,95352,8.873207
LLEN,LLEN,12/14/2012,816679,140889,5.796613
LLEN,LLEN,11/30/2012,849458,108401,7.836256
LLEN,LLEN,11/15/2012,814759,183273,4.445603
LLEN,LLEN,10/31/2012,866438,420107,2.062422
LLEN,LLEN,10/15/2012,1053782,80601,13.074056
LLEN,LLEN,9/28/2012,1102685,92165,11.964249
LLEN,LLEN,9/14/2012,1189800,167856,7.088218
LLEN,LLEN,8/31/2012,1276796,53181,24.008499
LLEN,LLEN,8/15/2012,1321049,137865,9.582193
LLEN,LLEN,7/31/2012,1401589,69609,20.135169
LLEN,LLEN,7/13/2012,1462197,133798,10.928392
LLEN,LLEN,6/29/2012,1531703,567537,2.698860
LLEN,LLEN,6/15/2012,2915745,172092,16.942943
LLEN,LLEN,5/31/2012,2785378,202901,13.727769
LLEN,LLEN,5/15/2012,2608283,192382,13.557833
LLEN,LLEN,4/30/2012,2540592,146785,17.308254
LLEN,LLEN,4/13/2012,2458880,556632,4.417425
LLEN,LLEN,3/30/2012,2973990,311824,9.537399
LLEN,LLEN,3/15/2012,3216965,177042,18.170632
LLEN,LLEN,2/29/2012,3219351,325772,9.882221
LLEN,LLEN,2/15/2012,2252134,295815,7.613319
