filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AOSL,AOSL,1/31/2013,332868,62917,5.290589
AOSL,AOSL,1/15/2013,348513,39107,8.911780
AOSL,AOSL,12/31/2012,333553,41783,7.982984
AOSL,AOSL,12/14/2012,413427,39301,10.519503
AOSL,AOSL,11/30/2012,460301,36698,12.542945
AOSL,AOSL,11/15/2012,411681,36896,11.157876
AOSL,AOSL,10/31/2012,390135,48523,8.040208
AOSL,AOSL,10/15/2012,423545,41804,10.131686
AOSL,AOSL,9/28/2012,419743,46132,9.098738
AOSL,AOSL,9/14/2012,524141,94276,5.559644
AOSL,AOSL,8/31/2012,542976,56707,9.575114
AOSL,AOSL,8/15/2012,538745,128475,4.193384
AOSL,AOSL,7/31/2012,570810,155309,3.675318
AOSL,AOSL,7/13/2012,616707,41731,14.778151
AOSL,AOSL,6/29/2012,665833,75164,8.858403
AOSL,AOSL,6/15/2012,589195,49361,11.936448
AOSL,AOSL,5/31/2012,606245,36017,16.832190
AOSL,AOSL,5/15/2012,533060,78004,6.833752
AOSL,AOSL,4/30/2012,478273,64080,7.463686
AOSL,AOSL,4/13/2012,424496,70066,6.058516
AOSL,AOSL,3/30/2012,383220,37538,10.208855
AOSL,AOSL,3/15/2012,413715,43126,9.593169
AOSL,AOSL,2/29/2012,408684,46334,8.820391
AOSL,AOSL,2/15/2012,381259,116589,3.270111
