filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RTK,RTK,1/31/2013,9023319,1774111,5.086107
RTK,RTK,1/15/2013,9618291,3191420,3.013797
RTK,RTK,12/31/2012,11202820,2769640,4.044865
RTK,RTK,12/14/2012,13877589,2792547,4.969510
RTK,RTK,11/30/2012,15072708,2016601,7.474313
RTK,RTK,11/15/2012,14308432,3053582,4.685786
RTK,RTK,10/31/2012,12720321,1991567,6.387092
RTK,RTK,10/15/2012,12440615,2016855,6.168324
RTK,RTK,9/28/2012,11920261,2813650,4.236583
RTK,RTK,9/14/2012,15670039,2883391,5.434587
RTK,RTK,8/31/2012,16047755,1884977,8.513502
RTK,RTK,8/15/2012,17020039,3004057,5.665684
RTK,RTK,7/31/2012,17179085,1845117,9.310567
RTK,RTK,7/13/2012,16470101,2048824,8.038807
RTK,RTK,6/29/2012,18054855,2985937,6.046630
RTK,RTK,6/15/2012,10575740,3041791,3.476813
RTK,RTK,5/31/2012,8925867,1805132,4.944717
RTK,RTK,5/15/2012,8188872,2562182,3.196054
RTK,RTK,4/30/2012,7674005,2279896,3.365945
RTK,RTK,4/13/2012,7169038,2279283,3.145304
RTK,RTK,3/30/2012,6273564,3628716,1.728866
RTK,RTK,3/15/2012,7035024,2151539,3.269764
RTK,RTK,2/29/2012,6139905,1915446,3.205470
RTK,RTK,2/15/2012,6094533,2330722,2.614869
