filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCYC,PCYC,1/31/2013,3054835,433130,7.052929
PCYC,PCYC,1/15/2013,3208576,516652,6.210323
PCYC,PCYC,12/31/2012,3530024,507025,6.962229
PCYC,PCYC,12/14/2012,3948887,796245,4.959387
PCYC,PCYC,11/30/2012,4206908,594369,7.077940
PCYC,PCYC,11/15/2012,4270503,1228620,3.475853
PCYC,PCYC,10/31/2012,4299493,535862,8.023508
PCYC,PCYC,10/15/2012,4407962,366398,12.030530
PCYC,PCYC,9/28/2012,4498652,762230,5.901961
PCYC,PCYC,9/14/2012,4913960,1033341,4.755410
PCYC,PCYC,8/31/2012,5212467,690685,7.546808
PCYC,PCYC,8/15/2012,5335965,747535,7.138080
PCYC,PCYC,7/31/2012,4889950,995431,4.912395
PCYC,PCYC,7/13/2012,4986473,1665312,2.994318
PCYC,PCYC,6/29/2012,5240985,2175661,2.408916
PCYC,PCYC,6/15/2012,5561062,1417711,3.922564
PCYC,PCYC,5/31/2012,5563821,1161304,4.791012
PCYC,PCYC,5/15/2012,5313045,507234,10.474544
PCYC,PCYC,4/30/2012,4987182,503656,9.901961
PCYC,PCYC,4/13/2012,5186393,555878,9.330092
PCYC,PCYC,3/30/2012,5180485,682500,7.590454
PCYC,PCYC,3/15/2012,5264179,647085,8.135220
PCYC,PCYC,2/29/2012,5022747,745991,6.732986
PCYC,PCYC,2/15/2012,5243418,1435635,3.652334
