filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADS,ADS,1/31/2013,10342069,503686,20.532770
ADS,ADS,1/15/2013,10494465,667621,15.719195
ADS,ADS,12/31/2012,10626367,446210,23.814722
ADS,ADS,12/14/2012,10555220,515640,20.470134
ADS,ADS,11/30/2012,9984072,463657,21.533314
ADS,ADS,11/15/2012,9881180,504427,19.588920
ADS,ADS,10/31/2012,9939452,678713,14.644558
ADS,ADS,10/15/2012,9815540,551915,17.784514
ADS,ADS,9/28/2012,9692486,587356,16.501893
ADS,ADS,9/14/2012,9698753,414623,23.391739
ADS,ADS,8/31/2012,9352509,471555,19.833337
ADS,ADS,8/15/2012,9228101,426582,21.632654
ADS,ADS,7/31/2012,9458580,690321,13.701713
ADS,ADS,7/13/2012,9538174,539840,17.668520
ADS,ADS,6/29/2012,9511840,491191,19.364850
ADS,ADS,6/15/2012,9494118,583132,16.281250
ADS,ADS,5/31/2012,9683341,785706,12.324382
ADS,ADS,5/15/2012,9446499,413463,22.847266
ADS,ADS,4/30/2012,9297234,732453,12.693284
ADS,ADS,4/13/2012,9082239,605689,14.994888
ADS,ADS,3/30/2012,8377147,497391,16.842176
ADS,ADS,3/15/2012,9038123,573458,15.760741
ADS,ADS,2/29/2012,10403762,502861,20.689141
ADS,ADS,2/15/2012,11062337,971419,11.387812
