filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OVRL,OVRL,1/31/2013,99012,36465,2.715261
OVRL,OVRL,1/15/2013,107111,25400,4.216969
OVRL,OVRL,12/31/2012,107737,44332,2.430231
OVRL,OVRL,12/14/2012,94069,100753,1.000000
OVRL,OVRL,11/30/2012,131723,63727,2.066989
OVRL,OVRL,11/15/2012,201672,47553,4.240994
OVRL,OVRL,10/31/2012,180941,33763,5.359151
OVRL,OVRL,10/15/2012,132867,36426,3.647587
OVRL,OVRL,9/28/2012,130452,38512,3.387308
OVRL,OVRL,9/14/2012,134047,31310,4.281284
OVRL,OVRL,8/31/2012,141413,32521,4.348360
OVRL,OVRL,8/15/2012,139877,36409,3.841825
OVRL,OVRL,7/31/2012,117051,87657,1.335330
OVRL,OVRL,7/13/2012,140969,27030,5.215279
OVRL,OVRL,6/29/2012,174320,354660,1.000000
OVRL,OVRL,6/15/2012,278844,51784,5.384752
OVRL,OVRL,5/31/2012,282753,22787,12.408522
OVRL,OVRL,5/15/2012,276272,85220,3.241868
OVRL,OVRL,4/30/2012,291264,63517,4.585607
OVRL,OVRL,4/13/2012,163538,37748,4.332362
OVRL,OVRL,3/30/2012,155279,128997,1.203741
OVRL,OVRL,3/15/2012,157558,37471,4.204798
OVRL,OVRL,2/29/2012,142250,49877,2.852016
OVRL,OVRL,2/15/2012,156737,52781,2.969572
