filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AGIIL,AGIIL,1/31/2013,1427,21395,1.000000
AGIIL,AGIIL,1/15/2013,5436,33040,1.000000
AGIIL,AGIIL,12/31/2012,180,17592,1.000000
AGIIL,AGIIL,12/14/2012,4639,23810,1.000000
AGIIL,AGIIL,11/30/2012,1570,24196,1.000000
AGIIL,AGIIL,11/15/2012,7295,27266,1.000000
AGIIL,AGIIL,10/31/2012,3952,50044,1.000000
AGIIL,AGIIL,10/15/2012,2134,41854,1.000000
AGIIL,AGIIL,9/28/2012,1200,40224,1.000000
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
AGIIL,AGIIL,,,,
