filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QQXT,QQXT,1/31/2013,15615,10673,1.463038
QQXT,QQXT,1/15/2013,10393,14119,1.000000
QQXT,QQXT,12/31/2012,111147,10484,10.601583
QQXT,QQXT,12/14/2012,135735,12975,10.461272
QQXT,QQXT,11/30/2012,52990,24002,2.207733
QQXT,QQXT,11/15/2012,14916,8492,1.756477
QQXT,QQXT,10/31/2012,3317,7068,1.000000
QQXT,QQXT,10/15/2012,33913,4146,8.179691
QQXT,QQXT,9/28/2012,8763,6600,1.327727
QQXT,QQXT,9/14/2012,10338,28592,1.000000
QQXT,QQXT,8/31/2012,11000,8453,1.301313
QQXT,QQXT,8/15/2012,10458,7314,1.429861
QQXT,QQXT,7/31/2012,14663,5151,2.846632
QQXT,QQXT,7/13/2012,25248,31000,1.000000
QQXT,QQXT,6/29/2012,40100,70494,1.000000
QQXT,QQXT,6/15/2012,9514,34536,1.000000
QQXT,QQXT,5/31/2012,13206,5772,2.287942
QQXT,QQXT,5/15/2012,12929,14453,1.000000
QQXT,QQXT,4/30/2012,12632,8155,1.548988
QQXT,QQXT,4/13/2012,11410,6862,1.662781
QQXT,QQXT,3/30/2012,18863,5481,3.441525
QQXT,QQXT,3/15/2012,18889,8753,2.158003
QQXT,QQXT,2/29/2012,19188,11601,1.653995
QQXT,QQXT,2/15/2012,28069,17567,1.597825
