filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTNR,PTNR,1/31/2013,302183,71863,4.204987
PTNR,PTNR,1/15/2013,253255,77726,3.258305
PTNR,PTNR,12/31/2012,313291,142714,2.195237
PTNR,PTNR,12/14/2012,407586,81359,5.009722
PTNR,PTNR,11/30/2012,480746,93899,5.119820
PTNR,PTNR,11/15/2012,506691,85307,5.939618
PTNR,PTNR,10/31/2012,471524,124193,3.796704
PTNR,PTNR,10/15/2012,388960,107261,3.626295
PTNR,PTNR,9/28/2012,708284,374084,1.893382
PTNR,PTNR,9/14/2012,596363,286834,2.079122
PTNR,PTNR,8/31/2012,500255,395605,1.264532
PTNR,PTNR,8/15/2012,388338,127438,3.047270
PTNR,PTNR,7/31/2012,403840,130658,3.090817
PTNR,PTNR,7/13/2012,375887,165217,2.275111
PTNR,PTNR,6/29/2012,420565,129277,3.253208
PTNR,PTNR,6/15/2012,439372,154343,2.846725
PTNR,PTNR,5/31/2012,458334,226743,2.021381
PTNR,PTNR,5/15/2012,372117,169386,2.196858
PTNR,PTNR,4/30/2012,369841,104018,3.555548
PTNR,PTNR,4/13/2012,339602,107045,3.172516
PTNR,PTNR,3/30/2012,207911,197614,1.052107
PTNR,PTNR,3/15/2012,145085,158365,1.000000
PTNR,PTNR,2/29/2012,153162,171995,1.000000
PTNR,PTNR,2/15/2012,127629,169208,1.000000
