filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QLIK,QLIK,1/31/2013,7241974,1384848,5.229436
QLIK,QLIK,1/15/2013,7663154,1974848,3.880377
QLIK,QLIK,12/31/2012,7662013,1396011,5.488505
QLIK,QLIK,12/14/2012,7558343,984409,7.678052
QLIK,QLIK,11/30/2012,7749069,810993,9.555038
QLIK,QLIK,11/15/2012,7329310,1026322,7.141336
QLIK,QLIK,10/31/2012,7425999,2077054,3.575256
QLIK,QLIK,10/15/2012,6630240,2406510,2.755127
QLIK,QLIK,9/28/2012,6694321,1416833,4.724848
QLIK,QLIK,9/14/2012,7535180,1846877,4.079958
QLIK,QLIK,8/31/2012,6885598,1462568,4.707882
QLIK,QLIK,8/15/2012,6146246,1478812,4.156205
QLIK,QLIK,7/31/2012,5576718,1954191,2.853722
QLIK,QLIK,7/13/2012,5087208,2650022,1.919685
QLIK,QLIK,6/29/2012,5944774,1211329,4.907646
QLIK,QLIK,6/15/2012,5105291,1169870,4.363981
QLIK,QLIK,5/31/2012,5042475,1572789,3.206072
QLIK,QLIK,5/15/2012,5111426,1660177,3.078844
QLIK,QLIK,4/30/2012,4944471,1234052,4.006696
QLIK,QLIK,4/13/2012,5152587,1079036,4.775176
QLIK,QLIK,3/30/2012,4437907,1173305,3.782398
QLIK,QLIK,3/15/2012,4510247,968131,4.658716
QLIK,QLIK,2/29/2012,4410234,1340651,3.289621
QLIK,QLIK,2/15/2012,4493625,621456,7.230802
