filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GIB,GIB,1/31/2013,5040434,176349,28.582152
GIB,GIB,1/15/2013,5163721,157144,32.859804
GIB,GIB,12/31/2012,4838783,169735,28.507868
GIB,GIB,12/14/2012,4686809,140349,33.393961
GIB,GIB,11/30/2012,4085147,197413,20.693404
GIB,GIB,11/15/2012,3961853,145080,27.308058
GIB,GIB,10/31/2012,4037029,112431,35.906725
GIB,GIB,10/15/2012,3902857,78231,49.888880
GIB,GIB,9/28/2012,3919813,134851,29.067734
GIB,GIB,9/14/2012,3985945,156275,25.505967
GIB,GIB,8/31/2012,3979216,151277,26.304170
GIB,GIB,8/15/2012,3898967,82517,47.250470
GIB,GIB,7/31/2012,3987005,150853,26.429736
GIB,GIB,7/13/2012,3023218,121622,24.857493
GIB,GIB,6/29/2012,2401489,163053,14.728272
GIB,GIB,6/15/2012,2921187,208759,13.993107
GIB,GIB,5/31/2012,2693186,279325,9.641765
GIB,GIB,5/15/2012,2732550,188818,14.471872
GIB,GIB,4/30/2012,2529496,195686,12.926300
GIB,GIB,4/13/2012,2700958,186760,14.462187
GIB,GIB,3/30/2012,2538588,150499,16.867806
GIB,GIB,3/15/2012,2614442,156984,16.654194
GIB,GIB,2/29/2012,2545858,153536,16.581505
GIB,GIB,2/15/2012,2461322,173485,14.187521
