filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EMFN,EMFN,1/31/2013,6965,3127,2.227374
EMFN,EMFN,1/15/2013,2305,6085,1.000000
EMFN,EMFN,12/31/2012,8092,3010,2.688372
EMFN,EMFN,12/14/2012,3137,2665,1.177111
EMFN,EMFN,11/30/2012,1251,5474,1.000000
EMFN,EMFN,11/15/2012,2958,3615,1.000000
EMFN,EMFN,10/31/2012,1836,395,4.648101
EMFN,EMFN,10/15/2012,17128,3892,4.400822
EMFN,EMFN,9/28/2012,333,351,1.000000
EMFN,EMFN,9/14/2012,1197,407,2.941032
EMFN,EMFN,8/31/2012,724,205,3.531707
EMFN,EMFN,8/15/2012,913,276,3.307971
EMFN,EMFN,7/31/2012,1013,587,1.725724
EMFN,EMFN,7/13/2012,417,243,1.716049
EMFN,EMFN,6/29/2012,611,214,2.855140
EMFN,EMFN,6/15/2012,349,160,2.181250
EMFN,EMFN,5/31/2012,200,369,1.000000
EMFN,EMFN,5/15/2012,208,1015,1.000000
EMFN,EMFN,4/30/2012,776,963,1.000000
EMFN,EMFN,4/13/2012,1368,996,1.373494
EMFN,EMFN,3/30/2012,3795,1125,3.373333
EMFN,EMFN,3/15/2012,227,1461,1.000000
EMFN,EMFN,2/29/2012,300,10113,1.000000
EMFN,EMFN,2/15/2012,2358,2265,1.041060
