filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBST,CBST,1/31/2013,7561636,754919,10.016487
CBST,CBST,1/15/2013,7835122,808576,9.690025
CBST,CBST,12/31/2012,8858459,625524,14.161661
CBST,CBST,12/14/2012,9094366,692287,13.136699
CBST,CBST,11/30/2012,9176498,795920,11.529423
CBST,CBST,11/15/2012,9494970,666269,14.250956
CBST,CBST,10/31/2012,9869211,865866,11.398081
CBST,CBST,10/15/2012,10095841,816838,12.359661
CBST,CBST,9/28/2012,9956598,651973,15.271488
CBST,CBST,9/14/2012,9809170,741702,13.225217
CBST,CBST,8/31/2012,9673547,675300,14.324814
CBST,CBST,8/15/2012,9311167,713343,13.052861
CBST,CBST,7/31/2012,9274660,918948,10.092693
CBST,CBST,7/13/2012,9324705,788604,11.824319
CBST,CBST,6/29/2012,9523041,871528,10.926833
CBST,CBST,6/15/2012,9447838,951268,9.931836
CBST,CBST,5/31/2012,10484643,684434,15.318706
CBST,CBST,5/15/2012,10417231,766759,13.586056
CBST,CBST,4/30/2012,10665051,916447,11.637390
CBST,CBST,4/13/2012,10535352,657157,16.031712
CBST,CBST,3/30/2012,11037950,641694,17.201267
CBST,CBST,3/15/2012,10758678,621375,17.314308
CBST,CBST,2/29/2012,10376051,825475,12.569794
CBST,CBST,2/15/2012,10193705,963598,10.578794
