filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRSN,VRSN,1/31/2013,11953601,3210842,3.722887
VRSN,VRSN,1/15/2013,13562063,3969580,3.416498
VRSN,VRSN,12/31/2012,13999223,3741736,3.741371
VRSN,VRSN,12/14/2012,13852794,5805091,2.386318
VRSN,VRSN,11/30/2012,11992145,7546167,1.589170
VRSN,VRSN,11/15/2012,12109331,4654765,2.601491
VRSN,VRSN,10/31/2012,10515024,4793744,2.193489
VRSN,VRSN,10/15/2012,12276915,1604116,7.653384
VRSN,VRSN,9/28/2012,11854439,2107933,5.623727
VRSN,VRSN,9/14/2012,10190965,1829213,5.571229
VRSN,VRSN,8/31/2012,10529134,1822476,5.777379
VRSN,VRSN,8/15/2012,10002253,1916188,5.219870
VRSN,VRSN,7/31/2012,9284939,2822549,3.289558
VRSN,VRSN,7/13/2012,9919116,2397632,4.137047
VRSN,VRSN,6/29/2012,9566753,2230317,4.289414
VRSN,VRSN,6/15/2012,9200087,1907062,4.824220
VRSN,VRSN,5/31/2012,8905126,1963320,4.535749
VRSN,VRSN,5/15/2012,8624630,1541544,5.594800
VRSN,VRSN,4/30/2012,8730091,2836192,3.078103
VRSN,VRSN,4/13/2012,7447754,2865941,2.598712
VRSN,VRSN,3/30/2012,7059538,1749467,4.035251
VRSN,VRSN,3/15/2012,7823917,2119559,3.691295
VRSN,VRSN,2/29/2012,8046991,1627143,4.945473
VRSN,VRSN,2/15/2012,8368013,1305084,6.411858
